DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-06-22,74206024207,29.91866666666667,55.0,64,,,-0.00375,3.625,59.166666666666664,29.92666666666668,BKN:07 23 BKN:07 65,29.568666666666672,10.00,56.93333333333333,000,17.0,6.466666666666667
2024-06-23,74206024207,30.023636363636363,48.0,57,,,-0.018750000000000003,2.75,65.24242424242425,30.03363636363637,OVC:08 30,29.673125000000002,10.00,54.34375,230,19.6,9.424242424242424
2024-06-24,74206024207,30.0753125,49.0,63,,,0.0075,4.5,67.90625,30.0853125,CLR:00,29.727619047619047,10.00,52.666666666666664,000,,3.125
2024-06-25,74206024207,29.933333333333334,47.0,56,,,0.018750000000000003,6.0,50.875,29.941666666666663,CLR:00,29.585416666666664,10.00,55.958333333333336,000,,4.666666666666667
2024-06-26,74206024207,29.9642,52.0,64,T,-RA:02 |RA |RA,-0.01875,3.75,76.06,29.973599999999998,CLR:00,29.614400000000003,10.00,56.18,220,21.666666666666668,8.68
2024-06-27,74206024207,30.02,52.0,57,T,HZ:7 |FU |HZ,-0.005,2.125,73.94117647058823,30.029999999999994,BKN:07 14 OVC:08 70,29.67,10.00,55.13725490196079,200,20.0,10.490196078431373
2024-06-28,74206024207,30.03184210526316,49.0,55,,,0.00625,4.125,64.86842105263158,30.041842105263157,OVC:08 29,29.678947368421053,10.00,53.8421052631579,000,,2.6315789473684212
2024-06-29,74206024207,30.056136363636355,61.0,63,T,|DZ |,-0.0125,2.5,79.29545454545455,30.06568181818181,CLR:00,29.7115,10.00,60.8,000,,2.3181818181818183
2024-06-30,74206024207,30.1026,59.0,63,,,-0.0062499999999999995,4.25,78.72,30.1124,BKN:07 28 BKN:07 39 OVC:08 60,29.752916666666664,10.00,61.125,000,,4.74
2024-07-01,74206024207,30.145999999999994,57.0,63,,,-0.006,3.2,77.85,30.155999999999988,OVC:08 10,29.796,10.00,60.7,250,,4.35
2024-07-02,74206024207,,48.0,55,,,,,77.0,,CLR:00,,10.00,,200,,3.0
2024-07-04,74206024207,30.20529411764706,51.0,57,,HZ:7 |FU |HZ,0.018,6.0,41.94117647058823,30.214117647058824,CLR:00,29.85529411764706,10.00,59.705882352941174,010,22.0,8.705882352941176
2024-07-05,74206024207,30.164482758620686,48.0,52,,HZ:7 |FU |HZ,0.013750000000000002,4.625,70.86206896551724,30.17310344827586,CLR:00,29.81448275862069,*,53.60344827586207,000,22.0,2.3793103448275863
2024-07-06,74206024207,29.977083333333336,48.0,90,,,0.015,6.125,47.041666666666664,29.98,CLR:00,29.62708333333333,10.00,59.666666666666664,000,,4.375
2024-07-07,74206024207,29.955833333333334,53.0,93,,,-0.0025,3.375,43.291666666666664,29.956666666666667,CLR:00,29.605833333333333,10.00,59.916666666666664,000,,3.7083333333333335
2024-07-08,74206024207,29.91625,52.0,91,,,0.0075,4.125,41.541666666666664,29.91625,CLR:00,29.56625,10.00,61.166666666666664,000,,3.75
2024-07-09,74206024207,29.859583333333333,54.0,98,,,0.0025,5.0,39.416666666666664,29.859583333333333,CLR:00,29.511363636363637,10.00,61.81818181818182,000,,3.0833333333333335
2024-07-10,74206024207,30.014999999999997,51.0,65,,,-0.026250000000000002,2.75,48.75,30.015416666666663,CLR:00,29.665000000000003,10.00,61.125,290,,5.041666666666667
2024-07-11,74206024207,30.100416666666664,54.0,83,,,-0.0025,3.625,58.833333333333336,30.107083333333335,CLR:00,29.750416666666666,10.00,60.625,000,,3.5833333333333335
2024-07-12,74206024207,30.060740740740744,52.0,55,,,0.007500000000000001,4.25,61.44444444444444,30.067037037037036,CLR:00,29.71074074074074,10.00,59.48148148148148,000,,3.037037037037037
2024-07-13,74206024207,29.99333333333333,51.0,88,,,0.005,4.5,52.75,29.997083333333336,CLR:00,29.643333333333334,10.00,60.916666666666664,000,,5.125
2024-07-14,74206024207,30.02125,53.0,83,,,-0.013750000000000002,4.25,59.833333333333336,30.025000000000006,CLR:00,29.67125,10.00,60.541666666666664,000,,5.458333333333333
2024-07-15,74206024207,30.092758620689654,54.0,58,,,0.005000000000000001,4.25,67.82758620689656,30.10137931034482,CLR:00,29.74275862068965,10.00,59.0,000,,4.206896551724138
2024-07-16,74206024207,29.961249999999996,53.0,87,,,0.01625,4.375,56.916666666666664,29.967916666666667,CLR:00,29.611250000000002,10.00,61.666666666666664,000,,4.625
2024-07-17,74206024207,29.984166666666663,56.0,65,,,-0.019999999999999997,2.0,65.375,29.987916666666667,CLR:00,29.63416666666667,10.00,62.541666666666664,330,,6.291666666666667
2024-07-18,74206024207,30.075416666666666,56.0,59,,,-0.005714285714285714,4.142857142857143,62.25,30.08458333333333,CLR:00,29.72541666666667,10.00,60.708333333333336,290,,7.083333333333333
2024-07-19,74206024207,30.16103448275862,54.0,55,,,-0.00375,3.5,62.86206896551724,30.16793103448276,CLR:00,29.81103448275861,10.00,59.51724137931034,000,,4.0344827586206895
2024-07-20,74206024207,30.085416666666664,53.0,53,,,0.015,4.875,52.166666666666664,30.08791666666667,CLR:00,29.73541666666667,10.00,60.458333333333336,000,18.0,4.583333333333333
2024-07-21,74206024207,30.066538461538464,57.0,65,T,-DZ:01 |DZ |DZ,-0.011666666666666667,4.0,71.42307692307692,30.073846153846155,CLR:00,29.716538461538466,10.00,60.61538461538461,000,,5.3076923076923075
2024-07-22,74206024207,30.12375,52.0,59,,,-0.0075,2.5,68.6875,30.13375,CLR:00,29.77375,10.00,56.78125,220,,6.6875
2024-07-23,74206024207,30.154838709677417,50.0,57,,,0.009999999999999998,4.875,59.354838709677416,30.164838709677422,CLR:00,29.80483870967743,10.00,55.32258064516129,000,,4.161290322580645
2024-07-24,74206024207,30.093999999999998,50.0,63,,,-0.005,4.5,58.36666666666667,30.103999999999996,CLR:00,29.743999999999996,10.00,57.1,000,22.2,7.766666666666667
2024-07-25,74206024207,30.19870967741936,50.0,57,,,-0.00875,2.875,60.58064516129032,30.20870967741936,CLR:00,29.848709677419365,10.00,55.54838709677419,210,,6.612903225806452
2024-07-26,74206024207,30.023200000000003,48.0,77,,,0.03375,6.75,55.72,30.0332,CLR:00,29.673199999999998,10.00,55.64,030,,6.48
2024-07-27,74206024207,29.88423076923077,53.0,56,,,0.0025000000000000005,5.375,63.19230769230769,29.89346153846154,CLR:00,29.534615384615385,10.00,57.03846153846154,250,,6.153846153846154
2024-07-28,74206024207,29.918275862068956,52.0,55,,,-0.0071428571428571435,2.857142857142857,71.13793103448276,29.927586206896542,CLR:00,29.56827586206896,10.00,56.6551724137931,000,,6.379310344827586
2024-07-29,74206024207,29.915066666666675,61.0,66,T,-RA:02 |RA |RA,-0.00375,3.0,86.13333333333334,29.925066666666662,OVC:08 4,29.565066666666667,10.00,62.21333333333333,200,21.0,8.44
2024-07-30,74206024207,29.99634146341463,61.0,63,0.04,-RA:02 |RA |RA,-0.01125,2.875,79.85365853658537,30.004390243902442,OVC:08 23,29.644473684210528,10.00,63.28947368421053,190,,6.2682926829268295
2024-07-31,74206024207,30.04386363636364,61.0,62,,* ||,0.0012500000000000007,4.25,75.1590909090909,30.051590909090905,OVC:08 19,29.699411764705882,10.00,62.85294117647059,000,,4.045454545454546
2024-08-01,74206024207,30.0175,61.0,63,,,-4.336808689942018e-19,5.125,64.70833333333333,30.022499999999997,CLR:00,29.6675,10.00,65.04166666666667,000,,4.791666666666667
2024-08-02,74206024207,30.09041666666667,62.0,64,,,-0.01,3.5,67.58333333333333,30.092083333333335,CLR:00,29.740416666666665,10.00,65.66666666666667,000,,4.375
2024-08-03,74206024207,30.047878787878794,55.0,59,,,0.019999999999999997,5.5,71.72727272727273,30.05484848484849,CLR:00,29.69787878787879,10.00,60.96969696969697,000,,3.4545454545454546
2024-08-04,74206024207,29.950967741935482,55.0,59,,,-0.0012500000000000002,5.0,69.35483870967742,29.954838709677418,CLR:00,29.600967741935484,10.00,61.064516129032256,000,,4.258064516129032
2024-08-05,74206024207,30.0075,53.0,60,,,-0.01666666666666667,2.888888888888889,71.0,30.01678571428572,CLR:00,29.65769230769231,10.00,58.46153846153846,000,,4.642857142857143
2024-08-06,74206024207,30.1509375,52.0,57,,-DZ:01 |DZ |DZ,-0.015,2.75,73.75,30.160937500000003,CLR:00,29.8009375,10.00,56.1875,180,,5.84375
2024-08-07,74206024207,30.130000000000003,55.0,61,,,0.01875,5.5,76.02941176470588,30.139705882352942,CLR:00,29.78,10.00,58.088235294117645,000,,4.0588235294117645
2024-08-08,74206024207,29.953333333333333,57.0,54,,,0.01125,5.0,62.0,29.960416666666664,CLR:00,29.603333333333335,10.00,61.541666666666664,000,,4.208333333333333
2024-08-09,74206024207,29.94666666666667,58.0,63,,,-0.00375,2.875,64.375,29.950833333333332,CLR:00,29.596666666666668,10.00,63.083333333333336,000,,3.9166666666666665
2024-08-10,74206024207,30.020857142857142,57.0,61,T,-RA:02 |RA |RA,-0.0075,3.125,74.8,30.02857142857143,CLR:00,29.670857142857145,10.00,60.74285714285714,000,,5.228571428571429
2024-08-11,74206024207,30.020714285714284,55.0,61,,,0.005000000000000001,4.5,75.61904761904762,30.02857142857143,CLR:00,29.670714285714276,10.00,58.666666666666664,220,17.0,7.238095238095238
2024-08-12,74206024207,29.9664,51.0,57,,,-0.0012499999999999998,4.375,63.8,29.976399999999998,CLR:00,29.6164,10.00,56.56,210,21.0,7.36
2024-08-13,74206024207,30.04153846153846,54.0,64,,,-0.01125,2.25,69.38461538461539,30.051538461538463,OVC:08 70,29.691538461538464,10.00,57.92307692307692,180,,4.846153846153846
2024-08-14,74206024207,30.080000000000005,55.0,62,T,-RA:02 |RA |RA,0.0037500000000000007,5.125,63.75,30.08928571428572,OVC:08 60,29.730000000000008,10.00,61.07142857142857,000,,3.0714285714285716
2024-08-15,74206024207,30.08333333333333,55.0,60,,,4.336808689942018e-19,4.625,69.07407407407408,30.09333333333333,BKN:07 19 OVC:08 65,29.73333333333334,10.00,59.851851851851855,000,,5.555555555555555
2024-08-16,74206024207,29.999583333333334,51.0,59,,,0.0125,6.125,60.375,30.00916666666667,CLR:00,29.649583333333336,10.00,57.791666666666664,200,,5.458333333333333
2024-08-17,74206024207,29.838867924528294,63.0,64,T,-RA:02 |RA |RA,0.0225,6.75,74.94339622641509,29.848113207547165,CLR:00,29.492264150943395,10.00,61.77358490566038,000,28.5,6.622641509433962
2024-08-18,74206024207,29.943846153846152,63.0,64,T,BR:1 ||,-0.03375,2.75,76.01923076923077,29.95076923076923,CLR:00,29.594038461538464,10.00,61.32692307692308,000,25.153846153846153,5.711538461538462
2024-08-19,74206024207,30.036206896551725,50.0,52,,BR:1 ||,-0.0033333333333333335,2.5,75.62068965517241,30.04586206896552,CLR:00,29.68620689655172,10.00,55.58620689655172,000,18.0,3.9655172413793105
2024-08-20,74206024207,30.10209302325581,57.0,59,0.08,-RA:02 |RA |RA,-0.00125,3.125,86.0,30.112790697674413,BKN:07 49 OVC:08 90,29.752142857142854,10.00,59.19047619047619,000,,2.697674418604651
2024-08-21,74206024207,30.038421052631588,57.0,64,0.01,BR:1 ||,0.021249999999999998,5.75,82.63157894736842,30.047567567567572,FEW:02 45,29.688421052631575,10.00,58.10526315789474,000,20.0,4.131578947368421
2024-08-22,74206024207,29.87799999999999,57.0,66,T,-RA:02 |RA |RA,0.0175,6.25,81.4,29.88799999999999,BKN:07 6 OVC:08 11,29.532884615384617,10.00,60.21153846153846,000,,4.509090909090909
2024-08-23,74206024207,29.815301204819278,55.0,59,T,-RA:02 |RA |RA,-0.00875,2.75,91.34939759036145,29.825301204819276,BKN:07 27 BKN:07 34 OVC:08 80,29.47177215189874,10.00,56.77215189873418,180,,6.771084337349397
2024-08-24,74206024207,30.036981132075475,57.0,55,0.01,-RA:02 |RA |RA,-0.04125,1.625,91.0754716981132,30.046981132075476,CLR:00,29.686981132075466,10.00,56.15094339622642,190,,8.09433962264151
2024-08-25,74206024207,30.23081632653061,48.0,48,,BR:1 ||,-0.003749999999999999,4.625,85.0204081632653,30.240816326530613,CLR:00,29.880816326530613,10.00,53.63265306122449,000,,1.3061224489795917
2024-08-26,74206024207,30.145918367346937,48.0,50,T,BR:1 ||,0.013749999999999998,5.75,78.85714285714286,30.155918367346942,CLR:00,29.79591836734694,10.00,56.16326530612245,000,21.0,4.061224489795919
2024-08-27,74206024207,30.178947368421053,52.0,55,T,-DZ:01 |DZ |DZ,-0.017142857142857144,3.4285714285714284,71.0,30.188947368421047,CLR:00,29.82894736842106,10.00,54.526315789473685,180,22.0,8.421052631578947
2024-08-28,74206024207,30.237083333333334,49.0,44,,BR:1 ||,0.00875,4.875,68.16666666666667,30.247083333333336,CLR:00,29.887083333333333,10.00,51.75,000,,5.583333333333333
2024-08-29,74206024207,30.116086956521727,53.0,47,,,0.015,6.0,69.21739130434783,30.126086956521743,CLR:00,29.766086956521743,10.00,55.78260869565217,000,,4.086956521739131
2024-08-30,74206024207,30.062857142857133,54.0,48,,* ||,0.0016666666666666672,4.333333333333333,71.71428571428571,30.073703703703696,CLR:00,29.70923076923077,10.00,57.23076923076923,000,,3.0357142857142856
2024-08-31,74206024207,29.991111111111106,58.0,52,,BR:1 ||,0.015,5.75,69.70370370370371,29.998888888888885,CLR:00,29.6925,10.00,52.25,000,,3.5185185185185186
2024-09-01,74206024207,29.89708333333333,58.0,58,,,0.0,4.625,73.33333333333333,29.905416666666667,,,10.00,,000,,3.7916666666666665
2024-09-02,74206024207,29.980428571428572,57.0,61,T,|DZ |,-0.018750000000000003,2.5,82.04285714285714,29.989285714285707,FEW:02 20 BKN:07 28,29.710000000000004,10.00,57.90909090909091,220,,5.714285714285714
2024-09-03,74206024207,30.154090909090915,57.0,54,,BR:1 ||,-0.011250000000000003,4.0,81.1590909090909,30.164090909090916,CLR:00,29.804090909090906,10.00,57.79545454545455,000,,2.3636363636363638
2024-09-04,74206024207,30.166619718309853,57.0,57,,BR:1 ||,0.0037500000000000007,3.625,88.5774647887324,30.176619718309865,CLR:00,29.816619718309852,10.00,56.70422535211268,000,,2.2253521126760565
2024-09-05,74206024207,30.074137931034482,55.0,57,,BR:1 ||,0.017499999999999998,5.5,69.13793103448276,30.08241379310345,CLR:00,29.72413793103448,10.00,60.89655172413793,000,,2.206896551724138
2024-09-06,74206024207,29.9675,58.0,61,,,0.008749999999999999,4.25,64.25,29.972083333333334,CLR:00,29.617500000000003,10.00,63.541666666666664,000,,3.6666666666666665
2024-09-07,74206024207,29.875416666666666,56.0,60,,,0.01125,4.125,70.58333333333333,29.881250000000005,CLR:00,29.528260869565223,10.00,61.56521739130435,000,,2.5416666666666665
2024-09-08,74206024207,29.891515151515154,59.0,61,,,-0.01125,3.0,81.81818181818181,29.900303030303032,CLR:00,29.542727272727273,10.00,61.0,000,,5.787878787878788
2024-09-09,74206024207,29.96769230769232,56.0,61,,BR:1 ||,-0.0037499999999999994,4.875,84.17948717948718,29.977435897435907,CLR:00,29.617692307692298,10.00,56.87179487179487,000,,2.8461538461538463
2024-09-10,74206024207,29.895915492957748,50.0,57,0.01,BR:1 ||,0.01625,5.0,83.36619718309859,29.905915492957742,CLR:00,29.547183098591553,10.00,53.67605633802817,000,,2.3661971830985915
2024-09-11,74206024207,29.763703703703705,57.0,55,T,-RA:02 |RA |RA,-0.005000000000000001,3.625,86.91358024691358,29.7737037037037,BKN:07 4 OVC:08 50,29.420987654320985,10.00,57.75308641975309,000,,4.91358024691358
2024-09-12,74206024207,29.933134328358207,55.0,57,0.05,-RA:02 |RA |RA,-0.026250000000000002,2.0,84.43283582089552,29.943134328358205,CLR:00,29.579843750000002,10.00,57.828125,000,,3.1641791044776117
2024-09-13,74206024207,29.97956521739132,55.0,57,0.01,-RA:02 |RA |RA,0.0125,6.0,84.6304347826087,29.989565217391313,CLR:00,29.6295652173913,10.00,53.891304347826086,000,,3.0434782608695654
2024-09-14,74206024207,29.910779220779222,55.0,61,T,-RA:02 |RA |RA,-0.0025,4.125,88.16883116883118,29.92077922077921,SCT:04 5 OVC:08 14,29.56077922077923,10.00,57.55844155844156,170,25.0,5.714285714285714
2024-09-15,74206024207,29.973225806451616,54.0,55,T,-DZ:01 |DZ |DZ,-0.005,3.375,85.93548387096774,29.983225806451614,CLR:00,29.623225806451625,10.00,54.37096774193548,000,,4.193548387096774
2024-09-16,74206024207,29.960377358490565,46.0,46,,BR:1 ||,0.01375,4.75,88.26415094339623,29.970377358490563,CLR:00,29.610566037735847,10.00,49.9811320754717,000,,2.207547169811321
2024-09-17,74206024207,29.872875000000004,55.0,63,T,-DZ:01 |DZ |DZ,-0.00375,2.75,80.475,29.882875000000002,CLR:00,29.527125,10.00,56.8125,230,,5.8
2024-09-18,74206024207,29.996444444444442,57.0,59,,,-0.0125,2.875,83.44444444444444,30.006444444444437,CLR:00,29.64644444444445,10.00,57.77777777777778,000,,3.6444444444444444
2024-09-19,74206024207,30.013589743589744,46.0,48,,BR:1 ||,-0.0012499999999999994,4.5,80.64102564102564,30.02358974358974,CLR:00,29.663589743589753,10.00,53.43589743589744,000,,2.871794871794872
2024-09-20,74206024207,30.107999999999997,50.0,55,T,-DZ:01 |DZ |DZ,-0.0225,2.375,77.96,30.118,CLR:00,29.757999999999996,10.00,52.48,200,,4.84
2024-09-21,74206024207,30.192105263157906,43.0,43,,BR:1 ||,0.007499999999999999,4.875,80.92105263157895,30.202105263157904,CLR:00,29.84210526315789,10.00,47.526315789473685,000,,1.2105263157894737
2024-09-22,74206024207,30.112800000000004,49.0,63,,,0.00125,4.875,71.6,30.1228,CLR:00,29.7628,10.00,54.56,000,,3.88
2024-09-23,74206024207,30.121052631578944,59.0,63,T,-DZ:01 |DZ |DZ,0.011250000000000001,4.375,80.97368421052632,30.13105263157895,CLR:00,29.772972972972983,10.00,62.0,190,,5.394736842105263
2024-09-24,74206024207,29.8619298245614,59.0,55,,BR:1 ||,0.0475,7.125,88.70175438596492,29.871578947368427,CLR:00,29.51473684210526,10.00,58.91228070175438,000,,1.4736842105263157
2024-09-25,74206024207,29.732400000000002,55.0,61,T,-RA:02 |RA |RA,-0.0325,3.5,84.04,29.741000000000003,CLR:00,29.389399999999995,10.00,58.4,210,20.75,9.56
2024-09-26,74206024207,29.974090909090908,55.0,57,0.02,|RA |RA,-0.010000000000000002,3.875,77.54545454545455,29.98409090909091,CLR:00,29.62409090909092,10.00,54.52272727272727,210,18.0,5.659090909090909
2024-09-27,74206024207,30.10333333333333,57.0,59,0.01,-DZ:01 |DZ |DZ,-0.00875,4.75,78.33333333333333,30.113333333333333,CLR:00,29.754390243902442,10.00,56.390243902439025,200,,6.357142857142857
2024-09-28,74206024207,29.945142857142855,50.0,55,,,0.0075000000000000015,4.875,77.85714285714286,29.955142857142853,CLR:00,29.595142857142854,10.00,50.457142857142856,000,,4.142857142857143
2024-09-29,74206024207,30.25172413793103,43.0,50,T,-RA:02 |RA |RA,-0.045,2.125,64.27586206896552,30.261724137931033,CLR:00,29.90172413793103,10.00,48.86206896551724,000,,3.9310344827586206
2024-09-30,74206024207,30.35576923076923,43.0,66,,,0.015000000000000001,4.375,69.65384615384616,30.36576923076923,CLR:00,30.00576923076923,10.00,46.73076923076923,000,,2.230769230769231
2024-10-01,74206024207,30.153809523809525,52.0,54,T,-DZ:01 |DZ |DZ,0.01,5.375,76.45238095238095,30.163809523809526,CLR:00,29.80380952380952,10.00,51.523809523809526,000,,4.023809523809524
2024-10-02,74206024207,30.264545454545456,45.0,55,T,BR:1 ||,-0.01,3.75,74.72727272727273,30.274545454545454,CLR:00,29.914545454545454,10.00,49.93939393939394,000,,3.0606060606060606
2024-10-03,74206024207,30.006551724137925,44.0,37,,BR:1 ||,0.05875000000000001,6.75,77.27586206896552,30.01689655172413,CLR:00,29.65896551724138,10.00,44.206896551724135,000,,1.5517241379310345
2024-10-04,74206024207,29.93033898305085,54.0,59,0.01,|RA |RA,-0.04625,2.875,89.61016949152543,29.940338983050847,CLR:00,29.581694915254232,10.00,52.0,210,24.0,8.966101694915254
2024-10-05,74206024207,30.215862068965514,41.0,43,,BR:1 ||,0.0024999999999999996,4.0,88.65517241379311,30.225862068965522,CLR:00,29.86586206896552,10.00,45.93103448275862,000,,1.5862068965517242
2024-10-06,74206024207,30.12611111111111,39.0,41,,BR:1 ||,-0.00125,4.25,84.75,30.13611111111112,CLR:00,29.776111111111106,10.00,46.138888888888886,000,,1.5
2024-10-07,74206024207,29.99285714285714,41.0,42,,BR:1 ||,0.0325,6.5,76.25,30.003214285714282,CLR:00,29.648518518518514,10.00,50.148148148148145,000,,0.8571428571428571
2024-10-08,74206024207,29.94525423728814,59.0,61,0.01,-RA:02 |RA |RA,-0.009999999999999998,4.125,89.32203389830508,29.955254237288138,OVC:08 6,29.59586206896551,10.00,58.224137931034484,270,,4.779661016949152
2024-10-09,74206024207,30.077073170731705,55.0,59,,,-0.030000000000000002,2.0,77.65853658536585,30.087073170731706,CLR:00,29.7270731707317,10.00,53.65853658536585,240,,5.390243902439025
2024-10-10,74206024207,30.18225,45.0,46,,BR:1 ||,0.0175,4.375,84.925,30.19225,CLR:00,29.835641025641024,10.00,48.02564102564103,000,,4.2
2024-10-11,74206024207,30.035531914893614,48.0,43,,BR:1 ||,0.00625,4.625,89.82978723404256,30.045531914893616,CLR:00,29.668000000000006,10.00,46.8,000,,0.8085106382978723
2024-10-12,74206024207,30.061866666666663,41.0,43,,BR:1 ||,-0.01375,1.75,92.09333333333333,30.071866666666665,CLR:00,29.69622222222222,10.00,42.51111111111111,000,,1.12
2024-10-13,74206024207,30.095769230769232,52.0,72,,BR:1 ||,0.0125,5.25,79.88461538461539,30.10576923076923,CLR:00,29.745769230769227,10.00,51.57692307692308,000,,1.5
2024-10-14,74206024207,30.09523076923077,57.0,59,0.01,-DZ:01 |DZ |DZ,-0.01,2.0,90.0,30.105230769230772,CLR:00,29.744285714285713,10.00,57.12698412698413,000,21.333333333333332,4.4
2024-10-15,74206024207,30.066363636363633,54.0,57,0.01,BR:1 ||,0.012857142857142859,4.571428571428571,93.75,30.076363636363638,OVC:08 2,29.715060240963854,10.00,54.855421686746986,000,,2.340909090909091
2024-10-16,74206024207,29.972068965517245,52.0,54,T,-RA:02 |RA |RA,0.011249999999999998,4.625,86.74137931034483,29.982068965517243,BKN:07 4 OVC:08 12,29.62206896551724,10.00,51.08620689655172,200,,6.810344827586207
2024-10-17,74206024207,30.0396875,43.0,46,T,|RA |DZ,-0.035,3.5,81.0625,30.0503125,CLR:00,29.6896875,10.00,45.03125,000,,5.03125
2024-10-18,74206024207,30.156865671641793,52.0,54,T,|RA |RA,0.008749999999999999,3.75,87.55223880597015,30.167313432835826,SCT:04 4 SCT:04 14 OVC:08 26,29.801111111111112,10.00,50.53968253968254,000,,3.7611940298507465
2024-10-19,74206024207,30.112307692307688,53.0,63,T,|RA |RA,0.01125,5.5,75.6923076923077,30.122307692307686,OVC:08 27,29.762307692307697,10.00,57.82051282051282,190,26.454545454545453,12.794871794871796
2024-10-20,74206024207,29.893913043478268,54.0,64,0.02,-RA:02 |RA |RA,0.0125,5.0,82.3913043478261,29.903913043478266,CLR:00,29.544999999999984,10.00,55.78260869565217,210,25.733333333333334,11.043478260869565
2024-10-21,74206024207,30.010686274509805,46.0,46,0.01,BR:1 ||,-0.030000000000000002,2.0,91.06862745098039,30.020686274509796,CLR:00,29.66068627450981,10.00,48.28431372549019,000,20.0,3.2941176470588234
2024-10-22,74206024207,30.289629629629626,38.0,37,,BR:1 ||,-0.012499999999999999,3.75,80.81481481481481,30.303703703703697,CLR:00,29.939629629629625,10.00,42.592592592592595,000,,1.6666666666666667
2024-10-23,74206024207,30.28839285714286,45.0,48,,BR:1 ||,-0.007500000000000001,2.625,86.96428571428571,30.304821428571422,CLR:00,29.938392857142855,10.00,42.80357142857143,000,,2.125
2024-10-24,74206024207,30.279705882352943,39.0,54,,,0.0325,5.75,79.6470588235294,30.293235294117647,CLR:00,29.929705882352945,10.00,42.1764705882353,000,,2.9705882352941178
2024-10-25,74206024207,29.863666666666663,43.0,50,T,-RA:02 |RA |RA,0.03875000000000001,6.75,80.63333333333334,29.875666666666657,CLR:00,29.518333333333327,10.00,45.46666666666667,000,32.0,2.1
2024-10-26,74206024207,29.926041666666666,54.0,55,0.02,-RA:02 |RA |RA,-0.0024999999999999953,4.75,91.96875,29.936041666666668,OVC:08 5,29.590786516853935,10.00,54.41573033707865,000,23.0,4.541666666666667
2024-10-27,74206024207,29.80886363636363,48.0,52,T,|RA |,-0.01,3.6666666666666665,85.88636363636364,29.818863636363627,BKN:07 45 OVC:08 60,29.449999999999996,10.00,50.5,200,24.0,11.372093023255815
